I1,01/11/97,Juventus,Udinese,4,1,H,1,1,D
I1,01/11/97,Roma,Lazio,1,3,A,0,0,D
I1,02/11/97,Atalanta,Vicenza,1,3,A,1,1,D
I1,02/11/97,Bologna,Napoli,5,1,H,0,1,A
I1,02/11/97,Empoli,Bari,2,3,A,0,1,A
I1,02/11/97,Lecce,Brescia,2,0,H,0,0,D
I1,02/11/97,Piacenza,Fiorentina,0,0,D,0,0,D
I1,02/11/97,Sampdoria,Milan,0,3,A,0,0,D
I1,09/11/97,Atalanta,Inter,1,2,A,0,1,A
I1,09/11/97,Bari,Roma,1,3,A,1,2,A
I1,09/11/97,Fiorentina,Lecce,5,0,H,1,0,H
I1,09/11/97,Lazio,Sampdoria,3,0,H,1,0,H
I1,09/11/97,Milan,Brescia,2,1,H,2,1,H
I1,09/11/97,Napoli,Juventus,1,2,A,0,1,A
I1,09/11/97,Parma,Empoli,2,0,H,0,0,D
I1,09/11/97,Udinese,Piacenza,2,0,H,1,0,H
I1,09/11/97,Vicenza,Bologna,3,2,H,1,1,D
I1,22/11/97,Inter,Milan,2,2,D,1,1,D
I1,22/11/97,Piacenza,Lazio,0,0,D,0,0,D
I1,23/11/97,Bologna,Fiorentina,2,2,D,1,1,D
I1,23/11/97,Brescia,Udinese,0,4,A,0,0,D
I1,23/11/97,Empoli,Atalanta,1,0,H,1,0,H
I1,23/11/97,Juventus,Parma,2,2,D,1,2,A
I1,23/11/97,Lecce,Napoli,2,0,H,0,0,D
I1,23/11/97,Roma,Vicenza,2,2,D,2,1,H
I1,23/11/97,Sampdoria,Bari,1,0,H,0,0,D
I1,30/11/97,Atalanta,Lecce,0,0,D,0,0,D
I1,30/11/97,Bari,Brescia,2,1,H,1,0,H
I1,30/11/97,Bologna,Sampdoria,2,2,D,1,0,H
I1,30/11/97,Empoli,Piacenza,2,3,A,2,2,D
I1,30/11/97,Lazio,Udinese,2,3,A,2,1,H
I1,30/11/97,Milan,Juventus,1,1,D,1,1,D
I1,30/11/97,Napoli,Fiorentina,1,1,D,1,1,D
I1,30/11/97,Parma,Roma,0,2,A,0,2,A
I1,30/11/97,Vicenza,Inter,1,3,A,0,2,A
I1,06/12/97,Juventus,Lazio,2,1,H,2,1,H
I1,06/12/97,Sampdoria,Inter,1,1,D,1,1,D
I1,07/12/97,Brescia,Empoli,3,1,H,1,0,H
I1,07/12/97,Fiorentina,Parma,1,1,D,0,0,D
I1,07/12/97,Lecce,Vicenza,0,1,A,0,0,D
I1,07/12/97,Milan,Bari,2,0,H,0,0,D
I1,07/12/97,Piacenza,Napoli,1,0,H,0,0,D
I1,07/12/97,Roma,Atalanta,3,0,H,3,0,H
I1,07/12/97,Udinese,Bologna,4,3,H,2,2,D
I1,14/12/97,Atalanta,Milan,1,2,A,1,1,D
I1,14/12/97,Bari,Udinese,0,0,D,0,0,D
I1,14/12/97,Bologna,Lecce,2,0,H,1,0,H
I1,14/12/97,Empoli,Sampdoria,4,1,H,2,1,H
I1,14/12/97,Inter,Roma,3,0,H,1,0,H
I1,14/12/97,Lazio,Brescia,1,0,H,1,0,H
I1,14/12/97,Napoli,Parma,0,4,A,0,1,A
I1,14/12/97,Piacenza,Juventus,1,1,D,0,0,D
I1,14/12/97,Vicenza,Fiorentina,1,5,A,0,2,A
I1,21/12/97,Bari,Piacenza,0,0,D,0,0,D
I1,21/12/97,Brescia,Roma,1,1,D,1,0,H
I1,21/12/97,Fiorentina,Atalanta,5,0,H,1,0,H
I1,21/12/97,Juventus,Empoli,5,2,H,3,1,H
I1,21/12/97,Lazio,Vicenza,4,0,H,1,0,H
I1,21/12/97,Milan,Bologna,0,0,D,0,0,D
I1,21/12/97,Parma,Lecce,2,1,H,0,0,D
I1,21/12/97,Sampdoria,Napoli,6,3,H,2,1,H
I1,21/12/97,Udinese,Inter,1,0,H,0,0,D
I1,04/01/98,Atalanta,Piacenza,2,2,D,0,0,D
I1,04/01/98,Bologna,Brescia,2,1,H,1,0,H
I1,04/01/98,Fiorentina,Sampdoria,1,1,D,1,0,H
I1,04/01/98,Inter,Juventus,1,0,H,0,0,D
I1,04/01/98,Lecce,Empoli,2,2,D,1,2,A
I1,04/01/98,Napoli,Milan,1,2,A,0,0,D
I1,04/01/98,Parma,Lazio,1,1,D,0,1,A
I1,04/01/98,Roma,Udinese,1,2,A,0,0,D
I1,04/01/98,Vicenza,Bari,1,2,A,1,1,D
I1,11/01/98,Bari,Atalanta,0,0,D,0,0,D
I1,11/01/98,Brescia,Fiorentina,1,3,A,0,0,D
I1,11/01/98,Empoli,Bologna,0,0,D,0,0,D
I1,11/01/98,Juventus,Vicenza,2,0,H,1,0,H
I1,11/01/98,Lazio,Lecce,4,0,H,0,0,D
I1,11/01/98,Milan,Roma,0,0,D,0,0,D
I1,11/01/98,Piacenza,Inter,0,1,A,0,0,D
I1,11/01/98,Sampdoria,Parma,5,2,H,3,0,H
I1,11/01/98,Udinese,Napoli,1,1,D,0,1,A
I1,18/01/98,Atalanta,Udinese,1,1,D,1,0,H
I1,18/01/98,Bologna,Juventus,1,3,A,0,2,A
I1,18/01/98,Fiorentina,Lazio,1,3,A,1,1,D
I1,18/01/98,Inter,Bari,0,1,A,0,0,D
I1,18/01/98,Lecce,Sampdoria,1,3,A,0,1,A
I1,18/01/98,Napoli,Brescia,0,3,A,0,1,A
I1,18/01/98,Parma,Milan,3,1,H,2,0,H
I1,18/01/98,Roma,Piacenza,1,1,D,1,0,H
I1,18/01/98,Vicenza,Empoli,1,0,H,0,0,D
I1,25/01/98,Bari,Napoli,2,0,H,0,0,D
I1,25/01/98,Brescia,Parma,2,1,H,1,1,D
I1,25/01/98,Empoli,Inter,1,1,D,1,0,H
I1,25/01/98,Juventus,Atalanta,3,1,H,0,0,D
I1,25/01/98,Lazio,Bologna,1,0,H,1,0,H
I1,25/01/98,Milan,Fiorentina,0,2,A,0,1,A
I1,25/01/98,Piacenza,Lecce,1,0,H,0,0,D
I1,25/01/98,Sampdoria,Roma,1,1,D,1,1,D
I1,25/01/98,Udinese,Vicenza,3,0,H,3,0,H
I1,01/02/98,Bologna,Atalanta,0,0,D,0,0,D
I1,01/02/98,Brescia,Inter,0,1,A,0,0,D
I1,01/02/98,Fiorentina,Udinese,1,0,H,0,0,D
I1,01/02/98,Lecce,Juventus,0,2,A,0,0,D
I1,01/02/98,Milan,Piacenza,1,0,H,0,0,D
I1,01/02/98,Napoli,Lazio,0,0,D,0,0,D
I1,01/02/98,Parma,Bari,1,0,H,0,0,D
I1,01/02/98,Roma,Empoli,4,3,H,1,0,H
I1,01/02/98,Vicenza,Sampdoria,1,1,D,1,1,D
I1,08/02/98,Atalanta,Parma,0,0,D,0,0,D
I1,08/02/98,Bari,Fiorentina,0,1,A,0,0,D
I1,08/02/98,Empoli,Napoli,5,0,H,2,0,H
I1,08/02/98,Inter,Bologna,0,1,A,0,0,D
I1,08/02/98,Juventus,Roma,3,1,H,0,0,D
I1,08/02/98,Lazio,Milan,2,1,H,1,0,H
I1,08/02/98,Piacenza,Vicenza,1,1,D,0,0,D
I1,08/02/98,Sampdoria,Brescia,2,1,H,2,0,H
I1,08/02/98,Udinese,Lecce,6,0,H,2,0,H
I1,11/02/98,Bologna,Bari,4,3,H,3,1,H
I1,11/02/98,Brescia,Juventus,1,1,D,0,0,D
I1,11/02/98,Fiorentina,Inter,1,1,D,1,1,D
I1,11/02/98,Lazio,Empoli,3,1,H,1,1,D
I1,11/02/98,Lecce,Roma,1,3,A,0,1,A
I1,11/02/98,Milan,Udinese,0,0,D,0,0,D
I1,11/02/98,Napoli,Vicenza,2,0,H,1,0,H
I1,11/02/98,Parma,Piacenza,1,1,D,1,1,D
I1,11/02/98,Sampdoria,Atalanta,2,0,H,0,0,D
I1,15/02/98,Atalanta,Napoli,1,0,H,1,0,H
I1,15/02/98,Bari,Lazio,0,2,A,0,1,A
I1,15/02/98,Empoli,Fiorentina,1,1,D,0,0,D
I1,15/02/98,Inter,Lecce,5,0,H,3,0,H
I1,15/02/98,Juventus,Sampdoria,3,0,H,2,0,H
I1,15/02/98,Piacenza,Brescia,0,0,D,0,0,D
I1,15/02/98,Roma,Bologna,2,1,H,1,1,D
I1,15/02/98,Udinese,Parma,1,1,D,0,1,A
I1,15/02/98,Vicenza,Milan,1,4,A,0,2,A
I1,22/02/98,Bari,Lecce,2,2,D,2,0,H
I1,22/02/98,Bologna,Piacenza,3,0,H,1,0,H
I1,22/02/98,Brescia,Atalanta,2,2,D,1,0,H
I1,22/02/98,Fiorentina,Juventus,3,0,H,2,0,H
I1,22/02/98,Lazio,Inter,3,0,H,2,0,H
I1,22/02/98,Milan,Empoli,3,1,H,2,0,H
I1,22/02/98,Napoli,Roma,0,2,A,0,0,D
I1,22/02/98,Parma,Vicenza,2,1,H,0,0,D
I1,22/02/98,Sampdoria,Udinese,0,3,A,0,1,A
I1,28/02/98,Atalanta,Lazio,0,0,D,0,0,D
I1,28/02/98,Inter,Napoli,2,0,H,0,0,D
I1,28/02/98,Juventus,Bari,1,0,H,1,0,H
I1,01/03/98,Bologna,Parma,1,2,A,1,2,A
I1,01/03/98,Empoli,Udinese,1,0,H,1,0,H
I1,01/03/98,Lecce,Milan,0,0,D,0,0,D
I1,01/03/98,Piacenza,Sampdoria,1,0,H,0,0,D
I1,01/03/98,Roma,Fiorentina,4,1,H,3,0,H
I1,01/03/98,Vicenza,Brescia,2,1,H,1,0,H
I1,08/03/98,Bari,Empoli,2,0,H,1,0,H
I1,08/03/98,Brescia,Lecce,3,2,H,2,2,D
I1,08/03/98,Fiorentina,Piacenza,1,1,D,0,1,A
I1,08/03/98,Lazio,Roma,2,0,H,0,0,D
I1,08/03/98,Milan,Sampdoria,1,0,H,1,0,H
I1,08/03/98,Napoli,Bologna,0,0,D,0,0,D
I1,08/03/98,Parma,Inter,1,0,H,0,0,D
I1,08/03/98,Udinese,Juventus,1,1,D,0,0,D
I1,08/03/98,Vicenza,Atalanta,1,0,H,0,0,D
I1,14/03/98,Bologna,Vicenza,3,1,H,2,1,H
I1,14/03/98,Inter,Atalanta,4,0,H,0,0,D
I1,14/03/98,Juventus,Napoli,2,2,D,1,0,H
I1,14/03/98,Sampdoria,Lazio,0,4,A,0,1,A
I1,15/03/98,Brescia,Milan,2,2,D,1,1,D
I1,15/03/98,Empoli,Parma,2,0,H,1,0,H
I1,15/03/98,Lecce,Fiorentina,1,1,D,0,0,D
I1,15/03/98,Piacenza,Udinese,0,2,A,0,2,A
I1,15/03/98,Roma,Bari,2,1,H,1,0,H
I1,22/03/98,Atalanta,Empoli,1,0,H,0,0,D
I1,22/03/98,Bari,Sampdoria,0,1,A,0,1,A
I1,22/03/98,Fiorentina,Bologna,1,1,D,1,1,D
I1,22/03/98,Lazio,Piacenza,0,0,D,0,0,D
I1,22/03/98,Milan,Inter,0,3,A,0,1,A
I1,22/03/98,Napoli,Lecce,2,4,A,1,2,A
I1,22/03/98,Parma,Juventus,2,2,D,2,0,H
I1,22/03/98,Udinese,Brescia,3,1,H,1,0,H
I1,22/03/98,Vicenza,Roma,1,1,D,1,1,D
I1,28/03/98,Inter,Vicenza,2,1,H,0,0,D
I1,28/03/98,Juventus,Milan,4,1,H,2,1,H
I1,28/03/98,Udinese,Lazio,0,2,A,0,1,A
I1,29/03/98,Brescia,Bari,1,1,D,0,0,D
I1,29/03/98,Fiorentina,Napoli,4,0,H,1,0,H
I1,29/03/98,Lecce,Atalanta,1,1,D,1,1,D
I1,29/03/98,Piacenza,Empoli,0,0,D,0,0,D
I1,29/03/98,Roma,Parma,2,2,D,2,1,H
I1,29/03/98,Sampdoria,Bologna,2,3,A,1,0,H
I1,04/04/98,Napoli,Piacenza,1,2,A,0,1,A
I1,04/04/98,Vicenza,Lecce,1,3,A,0,1,A
I1,05/04/98,Atalanta,Roma,0,1,A,0,1,A
I1,05/04/98,Bari,Milan,1,0,H,0,0,D
I1,05/04/98,Bologna,Udinese,2,0,H,2,0,H
I1,05/04/98,Empoli,Brescia,3,1,H,1,1,D
I1,05/04/98,Inter,Sampdoria,3,0,H,0,0,D
I1,05/04/98,Lazio,Juventus,0,1,A,0,0,D
I1,05/04/98,Parma,Fiorentina,1,2,A,0,0,D
I1,11/04/98,Brescia,Lazio,1,1,D,0,1,A
I1,11/04/98,Fiorentina,Vicenza,1,1,D,1,1,D
I1,11/04/98,Juventus,Piacenza,2,0,H,0,0,D
I1,11/04/98,Lecce,Bologna,1,1,D,0,0,D
I1,11/04/98,Milan,Atalanta,3,0,H,1,0,H
I1,11/04/98,Parma,Napoli,3,1,H,1,0,H
I1,11/04/98,Roma,Inter,1,2,A,0,0,D
I1,11/04/98,Sampdoria,Empoli,3,0,H,1,0,H
I1,11/04/98,Udinese,Bari,2,0,H,0,0,D
I1,19/04/98,Atalanta,Fiorentina,1,0,H,0,0,D
I1,19/04/98,Bologna,Milan,3,0,H,0,0,D
I1,19/04/98,Empoli,Juventus,0,1,A,0,0,D
I1,19/04/98,Inter,Udinese,2,0,H,0,0,D
I1,19/04/98,Lecce,Parma,0,2,A,0,1,A
I1,19/04/98,Napoli,Sampdoria,0,2,A,0,1,A
I1,19/04/98,Piacenza,Bari,0,1,A,0,1,A
I1,19/04/98,Roma,Brescia,5,0,H,2,0,H
I1,19/04/98,Vicenza,Lazio,2,1,H,1,0,H
I1,26/04/98,Bari,Vicenza,0,0,D,0,0,D
I1,26/04/98,Brescia,Bologna,1,3,A,0,1,A
I1,26/04/98,Empoli,Lecce,5,1,H,3,1,H
I1,26/04/98,Juventus,Inter,1,0,H,1,0,H
I1,26/04/98,Lazio,Parma,1,2,A,0,0,D
I1,26/04/98,Milan,Napoli,0,0,D,0,0,D
I1,26/04/98,Piacenza,Atalanta,3,0,H,1,0,H
I1,26/04/98,Sampdoria,Fiorentina,2,0,H,1,0,H
I1,26/04/98,Udinese,Roma,4,2,H,1,1,D
I1,02/05/98,Lecce,Lazio,1,0,H,1,0,H
I1,03/05/98,Atalanta,Bari,2,0,H,1,0,H
I1,03/05/98,Bologna,Empoli,2,2,D,2,1,H
I1,03/05/98,Fiorentina,Brescia,5,1,H,4,0,H
I1,03/05/98,Inter,Piacenza,0,0,D,0,0,D
I1,03/05/98,Napoli,Udinese,1,3,A,1,2,A
I1,03/05/98,Parma,Sampdoria,2,2,D,1,0,H
I1,03/05/98,Roma,Milan,5,0,H,4,0,H
I1,03/05/98,Vicenza,Juventus,0,0,D,0,0,D
I1,10/05/98,Bari,Inter,2,1,H,0,1,A
I1,10/05/98,Brescia,Napoli,2,1,H,0,0,D
I1,10/05/98,Empoli,Vicenza,3,2,H,0,1,A
I1,10/05/98,Juventus,Bologna,3,2,H,1,1,D
I1,10/05/98,Lazio,Fiorentina,1,4,A,1,3,A
I1,10/05/98,Milan,Parma,1,1,D,0,1,A
I1,10/05/98,Piacenza,Roma,3,3,D,1,0,H
I1,10/05/98,Sampdoria,Lecce,1,1,D,0,0,D
I1,10/05/98,Udinese,Atalanta,1,0,H,0,0,D
I1,16/05/98,Atalanta,Juventus,1,1,D,0,0,D
I1,16/05/98,Bologna,Lazio,2,1,H,1,0,H
I1,16/05/98,Fiorentina,Milan,2,0,H,0,0,D
I1,16/05/98,Inter,Empoli,4,1,H,2,0,H
I1,16/05/98,Lecce,Piacenza,1,3,A,0,1,A
I1,16/05/98,Napoli,Bari,2,2,D,1,2,A
I1,16/05/98,Parma,Brescia,1,3,A,1,2,A
I1,16/05/98,Roma,Sampdoria,2,0,H,1,0,H
I1,16/05/98,Vicenza,Udinese,1,3,A,1,3,A
